Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
17.10.2019,"2.189,00","2.189,00","2.189,00","2.189,00","-3,89",50.0,109.450,109.450
18.10.2019,"2.150,00","2.152,00","2.150,00","2.151,02","-1,74",120.0,258.122,258.122
21.10.2019,"2.150,00",0,0,"2.151,02","0,00",0.0,0,0
22.10.2019,"2.150,00",0,0,"2.151,02","0,00",0.0,0,0
24.10.2019,"2.150,00",0,0,"2.151,02","0,00",0.0,0,0
25.10.2019,"2.150,00","2.150,00","2.150,00","2.150,00","-0,05",50.0,107.500,107.500
28.10.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",23.0,49.450,49.450
29.10.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
30.10.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",66.0,141.900,141.900
31.10.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",67.0,144.050,144.050
01.11.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
04.11.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
05.11.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
06.11.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
07.11.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
08.11.2019,"2.296,00","2.296,00","2.296,00","2.296,00","6,79",22.0,50.512,50.512
11.11.2019,"2.350,00","2.350,00","2.340,00","2.346,84","2,21",500.0,1.173.419,1.173.419
12.11.2019,"2.350,00",0,0,"2.346,84","0,00",0.0,0,0
13.11.2019,"2.350,00",0,0,"2.346,84","0,00",0.0,0,0
14.11.2019,"2.350,00",0,0,"2.346,84","0,00",0.0,0,0
15.11.2019,"2.350,00",0,0,"2.346,84","0,00",0.0,0,0
18.11.2019,"2.350,00",0,0,"2.346,84","0,00",0.0,0,0
19.11.2019,"2.350,00",0,0,"2.346,84","0,00",0.0,0,0
20.11.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-2,00",65.0,149.500,149.500
21.11.2019,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
22.11.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",15.0,34.500,34.500
25.11.2019,"2.251,00","2.251,00","2.251,00","2.251,00","-2,13",5.0,11.255,11.255
26.11.2019,"2.250,00","2.250,00","2.250,00","2.250,00","-0,04",3.0,6.750,6.750
27.11.2019,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
28.11.2019,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
29.11.2019,"2.300,00","2.300,00","2.300,00","2.300,00","2,22",50.0,115.000,115.000
02.12.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",70.0,161.000,161.000
03.12.2019,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
04.12.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",223.0,512.900,512.900
05.12.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",228.0,524.400,524.400
06.12.2019,"2.389,00","2.389,00","2.300,00","2.361,91","2,69",115.0,271.620,271.620
10.12.2019,"2.365,00","2.365,00","2.350,00","2.357,79","-0,17",104.0,245.210,245.210
11.12.2019,"2.365,00",0,0,"2.357,79","0,00",0.0,0,0
12.12.2019,"2.360,00","2.360,00","2.360,00","2.360,00","0,09",400.0,944.000,944.000
13.12.2019,"2.390,00","2.390,00","2.390,00","2.390,00","1,27",40.0,95.600,95.600
16.12.2019,"2.400,00","2.400,00","2.400,00","2.400,00","0,42",190.0,456.000,456.000
17.12.2019,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",50.0,120.000,120.000
18.12.2019,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
19.12.2019,"2.250,00","2.250,00","2.210,00","2.241,57","-6,60",2.294,5.142.156,5.142.156
20.12.2019,"2.308,00","2.308,00","2.250,00","2.254,83","0,59",3.6,8.117.400,8.117.400
23.12.2019,"2.449,00","2.449,00","2.449,00","2.449,00","8,61",12.0,29.388,29.388
24.12.2019,"2.449,00",0,0,"2.449,00","0,00",0.0,0,0
25.12.2019,"2.449,00","2.449,00","2.448,00","2.448,97","0,00",817.0,2.000.811,2.000.811
26.12.2019,"2.449,00",0,0,"2.448,97","0,00",0.0,0,0
27.12.2019,"2.449,00",0,0,"2.448,97","0,00",0.0,0,0
30.12.2019,"2.449,00",0,0,"2.448,97","0,00",0.0,0,0
02.01.2020,"2.449,00",0,0,"2.448,97","0,00",0.0,0,0
03.01.2020,"2.449,00",0,0,"2.448,97","0,00",0.0,0,0
08.01.2020,"2.449,00",0,0,"2.448,97","0,00",0.0,0,0
09.01.2020,"2.449,00",0,0,"2.448,97","0,00",0.0,0,0
10.01.2020,"2.449,00",0,0,"2.448,97","0,00",0.0,0,0
13.01.2020,"2.449,00","2.449,00","2.390,00","2.402,79","-1,89",305.0,732.850,732.850
14.01.2020,"2.500,00","2.500,00","2.500,00","2.500,00","4,05",50.0,125.000,125.000
15.01.2020,"2.570,00","2.570,00","2.570,00","2.570,00","2,80",29.0,74.530,74.530
16.01.2020,"2.390,00","2.390,00","2.390,00","2.390,00","-7,00",100.0,239.000,239.000
17.01.2020,"2.390,00",0,0,"2.390,00","0,00",0.0,0,0
20.01.2020,"2.320,00","2.320,00","2.320,00","2.320,00","-2,93",30.0,69.600,69.600
21.01.2020,"2.320,00",0,0,"2.320,00","0,00",0.0,0,0
22.01.2020,"2.450,00","2.450,00","2.450,00","2.450,00","5,60",10.0,24.500,24.500
23.01.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
24.01.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
27.01.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
28.01.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
29.01.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
30.01.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
31.01.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
03.02.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
04.02.2020,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
05.02.2020,"2.400,00","2.400,00","2.400,00","2.400,00","-2,04",20.0,48.000,48.000
06.02.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",28.0,67.200,67.200
07.02.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",35.0,84.000,84.000
10.02.2020,"2.291,00","2.291,00","2.291,00","2.291,00","-4,54",50.0,114.550,114.550
11.02.2020,"2.290,00","2.290,00","2.290,00","2.290,00","-0,04",100.0,229.000,229.000
12.02.2020,"2.290,00",0,0,"2.290,00","0,00",0.0,0,0
13.02.2020,"2.240,00","2.290,00","2.240,00","2.266,67","-1,02",150.0,340.000,340.000
14.02.2020,"2.240,00",0,0,"2.266,67","0,00",0.0,0,0
17.02.2020,"2.240,00",0,0,"2.266,67","0,00",0.0,0,0
18.02.2020,"2.240,00",0,0,"2.266,67","0,00",0.0,0,0
19.02.2020,"2.221,00","2.221,00","2.221,00","2.221,00","-2,01",50.0,111.050,111.050
20.02.2020,"2.221,00",0,0,"2.221,00","0,00",0.0,0,0
21.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-0,95",10.0,22.000,22.000
24.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",50.0,110.000,110.000
25.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",297.0,653.400,653.400
26.02.2020,"2.200,00","2.200,00","2.199,00","2.199,63","-0,02",352.0,774.270,774.270
27.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,02",200.0,440.000,440.000
28.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",200.0,440.000,440.000
02.03.2020,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
03.03.2020,"2.299,00","2.299,00","2.150,00","2.186,90","-0,60",1.0,2.186.900,2.186.900
04.03.2020,"2.299,00",0,0,"2.186,90","0,00",0.0,0,0
05.03.2020,"2.250,00","2.252,00","2.250,00","2.250,50","2,91",200.0,450.100,450.100
06.03.2020,"2.298,00","2.300,00","2.290,00","2.297,55","2,09",1.177,2.704.215,2.704.215
09.03.2020,"2.132,00","2.197,00","2.132,00","2.134,89","-7,08",2.25,4.803.500,4.803.500
10.03.2020,"2.132,00",0,0,"2.134,89","0,00",0.0,0,0
11.03.2020,"2.150,00","2.150,00","2.090,00","2.139,56","0,22",2.28,4.878.192,4.878.192
12.03.2020,"1.950,00","1.950,00","1.950,00","1.950,00","-8,86",285.0,555.750,555.750
13.03.2020,"2.000,00","2.000,00","2.000,00","2.000,00","2,56",329.0,658.000,658.000
16.03.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",43.0,86.000,86.000
17.03.2020,"1.900,00","1.900,00","1.900,00","1.900,00","-5,00",10.0,19.000,19.000
18.03.2020,"1.805,00","1.805,00","1.805,00","1.805,00","-5,00",250.0,451.250,451.250
19.03.2020,"1.715,00","1.715,00","1.715,00","1.715,00","-4,99",1.821,3.123.015,3.123.015
20.03.2020,"1.630,00","1.740,00","1.630,00","1.692,00","-1,34",150.0,253.800,253.800
23.03.2020,"1.608,00","1.608,00","1.608,00","1.608,00","-4,96",50.0,80.400,80.400
24.03.2020,"1.550,00","1.551,00","1.550,00","1.550,22","-3,59",137.0,212.380,212.380
25.03.2020,"1.620,00","1.626,00","1.620,00","1.620,21","4,51",1.431,2.318.520,2.318.520
26.03.2020,"1.782,00","1.782,00","1.782,00","1.782,00","9,99",1.0,1.782,1.782
27.03.2020,"1.782,00",0,0,"1.782,00","0,00",0.0,0,0
30.03.2020,"1.782,00",0,0,"1.782,00","0,00",0.0,0,0
31.03.2020,"1.959,00","1.959,00","1.811,00","1.885,00","5,78",60.0,113.100,113.100
01.04.2020,"1.959,00",0,0,"1.885,00","0,00",0.0,0,0
02.04.2020,"1.959,00",0,0,"1.885,00","0,00",0.0,0,0
03.04.2020,"1.959,00",0,0,"1.885,00","0,00",0.0,0,0
06.04.2020,"1.959,00",0,0,"1.885,00","0,00",0.0,0,0
07.04.2020,"1.885,00","1.885,00","1.885,00","1.885,00","0,00",310.0,584.350,584.350
08.04.2020,"1.800,00","1.830,00","1.800,00","1.803,66","-4,32",820.0,1.479.000,1.479.000
09.04.2020,"1.830,00","1.830,00","1.830,00","1.830,00","1,46",10.0,18.300,18.300
10.04.2020,"1.800,00","1.800,00","1.800,00","1.800,00","-1,64",45.0,81.000,81.000
13.04.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",45.0,81.000,81.000
14.04.2020,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
15.04.2020,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
16.04.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",35.0,63.000,63.000
21.04.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",100.0,180.000,180.000
22.04.2020,"1.854,00","1.854,00","1.854,00","1.854,00","3,00",369.0,684.126,684.126
23.04.2020,"1.900,00","1.900,00","1.900,00","1.900,00","2,48",200.0,380.000,380.000
24.04.2020,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
27.04.2020,"1.950,00","1.950,00","1.950,00","1.950,00","2,63",155.0,302.250,302.250
28.04.2020,"1.950,00","1.950,00","1.950,00","1.950,00","0,00",256.0,499.200,499.200
29.04.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
30.04.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
04.05.2020,"1.900,00","1.900,00","1.900,00","1.900,00","-2,56",152.0,288.800,288.800
05.05.2020,"1.957,00","1.957,00","1.957,00","1.957,00","3,00",14.0,27.398,27.398
06.05.2020,"1.957,00",0,0,"1.957,00","0,00",0.0,0,0
07.05.2020,"1.957,00",0,0,"1.957,00","0,00",0.0,0,0
08.05.2020,"1.957,00",0,0,"1.957,00","0,00",0.0,0,0
11.05.2020,"1.957,00",0,0,"1.957,00","0,00",0.0,0,0
12.05.2020,"2.015,00","2.015,00","2.015,00","2.015,00","2,96",186.0,374.790,374.790
13.05.2020,"2.015,00",0,0,"2.015,00","0,00",0.0,0,0
14.05.2020,"2.015,00",0,0,"2.015,00","0,00",0.0,0,0
15.05.2020,"2.000,00","2.000,00","2.000,00","2.000,00","-0,74",138.0,276.000,276.000
18.05.2020,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
19.05.2020,"2.000,00","2.000,00","1.980,00","1.985,24","-0,74",3.158,6.269.400,6.269.400
20.05.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,74",795.0,1.590.000,1.590.000
21.05.2020,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
22.05.2020,"2.021,00","2.021,00","2.021,00","2.021,00","1,05",14.0,28.294,28.294
26.05.2020,"2.021,00",0,0,"2.021,00","0,00",0.0,0,0
27.05.2020,"2.089,00","2.089,00","2.050,00","2.080,25","2,93",160.0,332.840,332.840
28.05.2020,"2.089,00",0,0,"2.080,25","0,00",0.0,0,0
29.05.2020,"2.075,00","2.076,00","2.075,00","2.075,64","-0,22",70.0,145.295,145.295
01.06.2020,"2.075,00",0,0,"2.075,64","0,00",0.0,0,0
02.06.2020,"2.075,00",0,0,"2.075,64","0,00",0.0,0,0
03.06.2020,"2.075,00",0,0,"2.075,64","0,00",0.0,0,0
04.06.2020,"2.015,00","2.015,00","2.015,00","2.015,00","-2,92",446.0,898.690,898.690
08.06.2020,"2.015,00",0,0,"2.015,00","0,00",0.0,0,0
09.06.2020,"2.015,00",0,0,"2.015,00","0,00",0.0,0,0
10.06.2020,"2.015,00",0,0,"2.015,00","0,00",0.0,0,0
11.06.2020,"2.015,00","2.015,00","2.015,00","2.015,00","0,00",800.0,1.612.000,1.612.000
12.06.2020,"2.015,00",0,0,"2.015,00","0,00",0.0,0,0
15.06.2020,"2.015,00",0,0,"2.015,00","0,00",0.0,0,0
16.06.2020,"2.000,00","2.000,00","1.999,00","1.999,98","-0,75",2.05,4.099.950,4.099.950
17.06.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",30.0,60.000,60.000
18.06.2020,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
19.06.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",289.0,578.000,578.000
22.06.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",941.0,1.882.000,1.882.000
23.06.2020,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
24.06.2020,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
25.06.2020,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
26.06.2020,"2.000,00","2.010,00","2.000,00","2.000,02","0,00",4.0,8.000.100,8.000.100
29.06.2020,"2.000,00",0,0,"2.000,02","0,00",0.0,0,0
30.06.2020,"2.060,00","2.060,00","2.060,00","2.060,00","3,00",10.0,20.600,20.600
01.07.2020,"2.060,00",0,0,"2.060,00","0,00",0.0,0,0
02.07.2020,"2.060,00",0,0,"2.060,00","0,00",0.0,0,0
03.07.2020,"2.150,00","2.150,00","2.150,00","2.150,00","4,37",465.0,999.750,999.750
06.07.2020,"2.200,00","2.200,00","2.200,00","2.200,00","2,33",86.0,189.200,189.200
07.07.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",305.0,671.000,671.000
08.07.2020,"2.250,00","2.250,00","2.250,00","2.250,00","2,27",80.0,180.000,180.000
09.07.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
10.07.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
13.07.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
14.07.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
16.07.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
17.07.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
20.07.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
21.07.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-2,22",210.0,462.000,462.000
22.07.2020,"2.248,00","2.248,00","2.248,00","2.248,00","2,18",50.0,112.400,112.400
23.07.2020,"2.248,00",0,0,"2.248,00","0,00",0.0,0,0
24.07.2020,"2.248,00",0,0,"2.248,00","0,00",0.0,0,0
27.07.2020,"2.248,00",0,0,"2.248,00","0,00",0.0,0,0
28.07.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-2,14",160.0,352.000,352.000
29.07.2020,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
30.07.2020,"2.399,00","2.399,00","2.399,00","2.399,00","9,05",5.0,11.995,11.995
31.07.2020,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
04.08.2020,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
05.08.2020,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
06.08.2020,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
07.08.2020,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
10.08.2020,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
11.08.2020,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
12.08.2020,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
13.08.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-8,30",45.0,99.000,99.000
14.08.2020,"2.266,00","2.266,00","2.266,00","2.266,00","3,00",30.0,67.980,67.980
17.08.2020,"2.300,00","2.300,00","2.299,00","2.299,86","1,49",280.0,643.960,643.960
18.08.2020,"2.300,00","2.300,00","2.300,00","2.300,00","0,01",63.0,144.900,144.900
19.08.2020,"2.400,00","2.449,00","2.400,00","2.424,50","5,41",40.0,96.980,96.980
20.08.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
21.08.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
24.08.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
25.08.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
26.08.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
27.08.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
31.08.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
01.09.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
02.09.2020,"2.400,00",0,0,"2.424,50","0,00",0.0,0,0
03.09.2020,"2.425,00","2.425,00","2.425,00","2.425,00","0,02",50.0,121.250,121.250
04.09.2020,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
07.09.2020,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
09.09.2020,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
10.09.2020,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
11.09.2020,"2.400,00","2.400,00","2.399,00","2.399,82","-1,04",600.0,1.439.889,1.439.889
14.09.2020,"2.400,00","2.400,00","2.399,00","2.399,57","-0,01",326.0,782.260,782.260
15.09.2020,"2.400,00",0,0,"2.399,57","0,00",0.0,0,0
16.09.2020,"2.400,00",0,0,"2.399,57","0,00",0.0,0,0
17.09.2020,"2.400,00",0,0,"2.399,57","0,00",0.0,0,0
18.09.2020,"2.400,00","2.401,00","2.400,00","2.400,00","0,02",2.029,4.869.610,4.869.610
21.09.2020,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
22.09.2020,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
23.09.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",400.0,960.000,960.000
24.09.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",150.0,360.000,360.000
25.09.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",1.245,2.988.000,2.988.000
28.09.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",100.0,240.000,240.000
29.09.2020,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
30.09.2020,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
01.10.2020,"2.450,00","2.450,00","2.390,00","2.411,65","0,49",1.0,2.411.650,2.411.650
02.10.2020,"2.450,00",0,0,"2.411,65","0,00",0.0,0,0
05.10.2020,"2.450,00",0,0,"2.411,65","0,00",0.0,0,0
06.10.2020,"2.450,00",0,0,"2.411,65","0,00",0.0,0,0
07.10.2020,"2.450,00",0,0,"2.411,65","0,00",0.0,0,0
08.10.2020,"2.400,00","2.400,00","2.400,00","2.400,00","-0,48",24.0,57.600,57.600
09.10.2020,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
13.10.2020,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
14.10.2020,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
15.10.2020,"2.395,00","2.395,00","2.360,00","2.380,08","-0,83",61.0,145.185,145.185
16.10.2020,"2.395,00",0,0,"2.380,08","0,00",0.0,0,0
19.10.2020,"2.395,00",0,0,"2.380,08","0,00",0.0,0,0
20.10.2020,"2.395,00",0,0,"2.380,08","0,00",0.0,0,0
21.10.2020,"2.395,00",0,0,"2.380,08","0,00",0.0,0,0
22.10.2020,"2.380,00","2.380,00","2.380,00","2.380,00","0,00",20.0,47.600,47.600
26.10.2020,"2.380,00",0,0,"2.380,00","0,00",0.0,0,0
27.10.2020,"2.380,00",0,0,"2.380,00","0,00",0.0,0,0
28.10.2020,"2.260,00","2.260,00","2.260,00","2.260,00","-5,04",60.0,135.600,135.600
29.10.2020,"2.260,00",0,0,"2.260,00","0,00",0.0,0,0
30.10.2020,"2.260,00",0,0,"2.260,00","0,00",0.0,0,0
02.11.2020,"2.260,00",0,0,"2.260,00","0,00",0.0,0,0
03.11.2020,"2.450,00","2.450,00","2.400,00","2.418,85","7,03",296.0,715.980,715.980
04.11.2020,"2.420,00","2.420,00","2.420,00","2.420,00","0,05",762.0,1.844.040,1.844.040
05.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
06.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
09.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
10.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
11.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
12.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
13.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
16.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
17.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
18.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
19.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
20.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
23.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
24.11.2020,"2.420,00","2.420,00","2.420,00","2.420,00","0,00",15.0,36.300,36.300
25.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
26.11.2020,"2.420,00","2.420,00","2.420,00","2.420,00","0,00",51.0,123.420,123.420
27.11.2020,"2.420,00","2.420,00","2.420,00","2.420,00","0,00",49.0,118.580,118.580
30.11.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
01.12.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
02.12.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
03.12.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
04.12.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
07.12.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
09.12.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
10.12.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
11.12.2020,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
14.12.2020,"2.350,00","2.451,00","2.350,00","2.354,81","-2,69",1.05,2.472.550,2.472.550
15.12.2020,"2.350,00",0,0,"2.354,81","0,00",0.0,0,0
16.12.2020,"2.350,00",0,0,"2.354,81","0,00",0.0,0,0
17.12.2020,"2.350,00",0,0,"2.354,81","0,00",0.0,0,0
18.12.2020,"2.350,00",0,0,"2.354,81","0,00",0.0,0,0
21.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","1,92",1.0,2.400.000,2.400.000
22.12.2020,"2.400,00","2.401,00","2.400,00","2.400,06","0,00",543.0,1.303.230,1.303.230
23.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",317.0,760.800,760.800
24.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",200.0,480.000,480.000
25.12.2020,"2.400,00","2.400,00","2.399,00","2.399,95","0,00",283.0,679.185,679.185
28.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",332.0,796.800,796.800
29.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",150.0,360.000,360.000
30.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",350.0,840.000,840.000
04.01.2021,"2.390,00","2.400,00","2.390,00","2.392,99","-0,29",695.0,1.663.130,1.663.130
05.01.2021,"2.400,00","2.400,00","2.400,00","2.400,00","0,29",150.0,360.000,360.000
08.01.2021,"2.499,00","2.499,00","2.499,00","2.499,00","4,12",30.0,74.970,74.970
11.01.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,04",41.0,102.500,102.500
12.01.2021,"2.550,00","2.571,00","2.550,00","2.557,78","2,31",54.0,138.120,138.120
13.01.2021,"2.550,00",0,0,"2.557,78","0,00",0.0,0,0
14.01.2021,"2.550,00",0,0,"2.557,78","0,00",0.0,0,0
15.01.2021,"2.550,00",0,0,"2.557,78","0,00",0.0,0,0
18.01.2021,"2.550,00",0,0,"2.557,78","0,00",0.0,0,0
20.01.2021,"2.530,00","2.530,00","2.530,00","2.530,00","-1,09",65.0,164.450,164.450
21.01.2021,"2.530,00","2.530,00","2.530,00","2.530,00","0,00",35.0,88.550,88.550
22.01.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
25.01.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
26.01.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
27.01.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
28.01.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
29.01.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
01.02.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
02.02.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
03.02.2021,"2.530,00",0,0,"2.530,00","0,00",0.0,0,0
04.02.2021,"2.488,00","2.488,00","2.488,00","2.488,00","-1,66",50.0,124.400,124.400
05.02.2021,"2.559,00","2.559,00","2.559,00","2.559,00","2,85",15.0,38.385,38.385
08.02.2021,"2.600,00","2.600,00","2.560,00","2.598,65","1,55",1.035,2.689.600,2.689.600
09.02.2021,"2.600,00",0,0,"2.598,65","0,00",0.0,0,0
10.02.2021,"2.600,00",0,0,"2.598,65","0,00",0.0,0,0
11.02.2021,"2.600,00",0,0,"2.598,65","0,00",0.0,0,0
12.02.2021,"2.600,00",0,0,"2.598,65","0,00",0.0,0,0
15.02.2021,"2.600,00",0,0,"2.598,65","0,00",0.0,0,0
16.02.2021,"2.650,00","2.650,00","2.650,00","2.650,00","1,98",30.0,79.500,79.500
17.02.2021,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
18.02.2021,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
19.02.2021,"2.650,00",0,0,"2.650,00","0,00",0.0,0,0
22.02.2021,"2.600,00","2.601,00","2.600,00","2.600,14","-1,88",87.0,226.212,226.212
