Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
24.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
25.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
28.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
29.06.2021,"2.040,00","2.040,00","2.040,00","2.040,00","-1,40",67.0,136.680,136.680
30.06.2021,"2.040,00",0,0,"2.040,00","0,00",0.0,0,0
01.07.2021,"2.040,00","2.040,00","2.040,00","2.040,00","0,00",813.0,1.658.520,1.658.520
02.07.2021,"2.040,00",0,0,"2.040,00","0,00",0.0,0,0
05.07.2021,"2.040,00",0,0,"2.040,00","0,00",0.0,0,0
06.07.2021,"2.000,00","2.000,00","2.000,00","2.000,00","-1,96",580.0,1.160.000,1.160.000
07.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
08.07.2021,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",50.0,100.000,100.000
09.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
12.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
13.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
14.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
15.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
16.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
19.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
20.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,8.240.000
21.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
22.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
23.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
26.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
27.07.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
28.07.2021,"2.010,00","2.010,00","2.010,00","2.010,00","0,50",67.0,134.670,134.670
29.07.2021,"2.010,00",0,0,"2.010,00","0,00",0.0,0,0
30.07.2021,"2.010,00",0,0,"2.010,00","0,00",0.0,0,0
03.08.2021,"2.010,00",0,0,"2.010,00","0,00",0.0,0,0
04.08.2021,"2.083,00","2.083,00","2.083,00","2.083,00","3,63",100.0,208.300,208.300
05.08.2021,"2.083,00",0,0,"2.083,00","0,00",0.0,0,10.105.000
06.08.2021,"1.950,00","1.951,00","1.950,00","1.950,01","-6,38",1.67,3.256.510,3.256.510
09.08.2021,"1.950,00",0,0,"1.950,01","0,00",0.0,0,0
10.08.2021,"1.950,00",0,0,"1.950,01","0,00",0.0,0,0
11.08.2021,"1.950,00",0,0,"1.950,01","0,00",0.0,0,0
12.08.2021,"1.950,00",0,0,"1.950,01","0,00",0.0,0,0
13.08.2021,"1.950,00",0,0,"1.950,01","0,00",0.0,0,0
16.08.2021,"2.001,00","2.001,00","2.001,00","2.001,00","2,61",8.0,16.008,16.008
17.08.2021,"2.001,00",0,0,"2.001,00","0,00",0.0,0,0
18.08.2021,"2.001,00",0,0,"2.001,00","0,00",0.0,0,0
19.08.2021,"2.120,00","2.150,00","2.115,00","2.124,56","6,17",1.339,2.844.790,2.844.790
20.08.2021,"2.150,00","2.150,00","2.150,00","2.150,00","1,20",2.002,4.304.300,4.304.300
23.08.2021,"2.200,00","2.200,00","2.151,00","2.178,88","1,34",116.0,252.750,252.750
24.08.2021,"2.200,00",0,0,"2.178,88","0,00",0.0,0,0
25.08.2021,"2.200,00",0,0,"2.178,88","0,00",0.0,0,0
26.08.2021,"2.244,00","2.244,00","2.244,00","2.244,00","2,99",60.0,134.640,134.640
27.08.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
30.08.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
31.08.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
01.09.2021,"2.244,00","2.244,00","2.244,00","2.244,00","0,00",50.0,112.200,112.200
02.09.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
03.09.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
06.09.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
07.09.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
09.09.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
10.09.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
13.09.2021,"2.244,00",0,0,"2.244,00","0,00",0.0,0,0
14.09.2021,"2.220,00","2.220,00","2.220,00","2.220,00","-1,07",115.0,255.300,255.300
15.09.2021,"2.220,00",0,0,"2.220,00","0,00",0.0,0,0
16.09.2021,"2.220,00","2.220,00","2.220,00","2.220,00","0,00",30.0,66.600,66.600
17.09.2021,"2.220,00",0,0,"2.220,00","0,00",0.0,0,0
20.09.2021,"2.220,00",0,0,"2.220,00","0,00",0.0,0,0
21.09.2021,"2.200,00","2.200,00","2.200,00","2.200,00","-0,90",50.0,110.000,110.000
22.09.2021,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
23.09.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",20.0,44.000,44.000
24.09.2021,"2.230,00","2.230,00","2.220,00","2.224,00","1,09",50.0,111.200,111.200
27.09.2021,"2.230,00",0,0,"2.224,00","0,00",0.0,0,0
28.09.2021,"2.230,00",0,0,"2.224,00","0,00",0.0,0,0
29.09.2021,"2.230,00",0,0,"2.224,00","0,00",0.0,0,0
30.09.2021,"2.230,00",0,0,"2.224,00","0,00",0.0,0,0
01.10.2021,"2.180,00","2.180,00","2.180,00","2.180,00","-1,98",82.0,178.760,178.760
04.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,92",91.0,200.200,200.200
05.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",140.0,308.000,308.000
06.10.2021,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
07.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",676.0,1.487.200,1.487.200
08.10.2021,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
12.10.2021,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
13.10.2021,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
14.10.2021,"2.300,00","2.300,00","2.250,00","2.268,40","3,11",125.0,283.550,283.550
15.10.2021,"2.336,00","2.336,00","2.330,00","2.331,62","2,79",85.0,198.188,198.188
18.10.2021,"2.336,00",0,0,"2.331,62","0,00",0.0,0,0
19.10.2021,"2.369,00","2.369,00","2.369,00","2.369,00","1,60",10.0,23.690,23.690
20.10.2021,"2.369,00",0,0,"2.369,00","0,00",0.0,0,0
21.10.2021,"2.369,00",0,0,"2.369,00","0,00",0.0,0,0
22.10.2021,"2.370,00","2.370,00","2.370,00","2.370,00","0,04",76.0,180.120,180.120
25.10.2021,"2.441,00","2.441,00","2.441,00","2.441,00","3,00",21.0,51.261,51.261
26.10.2021,"2.441,00",0,0,"2.441,00","0,00",0.0,0,0
27.10.2021,"2.441,00",0,0,"2.441,00","0,00",0.0,0,0
28.10.2021,"2.441,00",0,0,"2.441,00","0,00",0.0,0,0
29.10.2021,"2.498,00","2.498,00","2.498,00","2.498,00","2,34",6.0,14.988,14.988
01.11.2021,"2.450,00","2.500,00","2.450,00","2.462,50","-1,42",1.0,2.462.500,2.462.500
02.11.2021,"2.450,00",0,0,"2.462,50","0,00",0.0,0,0
03.11.2021,"2.450,00",0,0,"2.462,50","0,00",0.0,0,0
04.11.2021,"2.450,00",0,0,"2.462,50","0,00",0.0,0,0
05.11.2021,"2.450,00",0,0,"2.462,50","0,00",0.0,0,0
08.11.2021,"2.450,00",0,0,"2.462,50","0,00",0.0,0,0
09.11.2021,"2.462,00","2.462,00","2.462,00","2.462,00","-0,02",250.0,615.500,615.500
10.11.2021,"2.462,00",0,0,"2.462,00","0,00",0.0,0,0
11.11.2021,"2.462,00",0,0,"2.462,00","0,00",0.0,0,0
12.11.2021,"2.462,00",0,0,"2.462,00","0,00",0.0,0,0
15.11.2021,"2.462,00",0,0,"2.462,00","0,00",0.0,0,0
16.11.2021,"2.462,00",0,0,"2.462,00","0,00",0.0,0,0
17.11.2021,"2.462,00",0,0,"2.462,00","0,00",0.0,0,0
18.11.2021,"2.350,00","2.350,00","2.350,00","2.350,00","-4,55",25.0,58.750,58.750
19.11.2021,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
22.11.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,09",25.0,58.800,2.408.800
23.11.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
24.11.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
25.11.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
26.11.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
29.11.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
30.11.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
01.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
02.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
03.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
06.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
07.12.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,00",60.0,141.120,141.120
09.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
10.12.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,00",15.0,35.280,35.280
13.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
14.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
15.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
16.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
17.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
20.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
21.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
22.12.2021,"2.352,00",0,0,"2.352,00","0,00",0.0,0,0
23.12.2021,"2.350,00","2.350,00","2.350,00","2.350,00","-0,09",580.0,1.363.000,1.363.000
24.12.2021,"2.350,00","2.350,00","2.283,00","2.332,24","-0,76",490.0,1.142.800,1.142.800
27.12.2021,"2.350,00","2.350,00","2.350,00","2.350,00","0,76",280.0,658.000,658.000
28.12.2021,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
29.12.2021,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
30.12.2021,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
03.01.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
04.01.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
05.01.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
10.01.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
11.01.2022,"2.420,00","2.420,00","2.420,00","2.420,00","2,98",20.0,48.400,48.400
12.01.2022,"2.420,00",0,0,"2.420,00","0,00",0.0,0,0
13.01.2022,"2.460,00","2.460,00","2.460,00","2.460,00","1,65",60.0,147.600,147.600
14.01.2022,"2.490,00","2.490,00","2.460,00","2.478,50","0,75",506.0,1.254.120,1.254.120
17.01.2022,"2.478,00","2.478,00","2.478,00","2.478,00","-0,02",40.0,99.120,99.120
18.01.2022,"2.478,00",0,0,"2.478,00","0,00",0.0,0,0
20.01.2022,"2.478,00",0,0,"2.478,00","0,00",0.0,0,0
21.01.2022,"2.478,00",0,0,"2.478,00","0,00",0.0,0,0
24.01.2022,"2.330,00","2.330,00","2.330,00","2.330,00","-5,97",210.0,489.300,489.300
25.01.2022,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
26.01.2022,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
27.01.2022,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
28.01.2022,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
31.01.2022,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
01.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","-1,07",700.0,1.613.500,1.613.500
02.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
03.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
04.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00",250.0,576.250,576.250
07.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00",73.0,168.265,168.265
08.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
09.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
10.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
11.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
14.02.2022,"2.305,00","2.305,00","2.236,00","2.273,25","-1,38",244.0,554.672,554.672
15.02.2022,"2.305,00",0,0,"2.273,25","0,00",0.0,0,0
16.02.2022,"2.305,00",0,0,"2.273,25","0,00",0.0,0,0
17.02.2022,"2.305,00",0,0,"2.273,25","0,00",0.0,0,0
18.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","1,40",45.0,103.725,103.725
21.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
22.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
23.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
24.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
25.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
28.02.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
01.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
02.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
03.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
04.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
07.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
08.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
09.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
10.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
11.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
14.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
15.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
16.03.2022,"2.305,00",0,0,"2.305,00","0,00",0.0,0,0
17.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","1,95",35.0,82.250,82.250
18.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",35.0,82.250,82.250
21.03.2022,"2.280,00","2.280,00","2.280,00","2.280,00","-2,98",1.48,3.374.400,9.024.240
22.03.2022,"2.280,00",0,0,"2.280,00","0,00",0.0,0,0
23.03.2022,"2.280,00",0,0,"2.280,00","0,00",0.0,0,0
24.03.2022,"2.343,00","2.343,00","2.340,00","2.342,92","2,76",800.0,1.874.334,1.874.334
25.03.2022,"2.413,00","2.413,00","2.413,00","2.413,00","2,99",52.0,125.476,125.476
28.03.2022,"2.413,00",0,0,"2.413,00","0,00",0.0,0,0
29.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","-2,61",780.0,1.833.000,1.833.000
30.03.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
31.03.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
01.04.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",10.0,23.500,23.500
04.04.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",80.0,188.000,188.000
05.04.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
06.04.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
07.04.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
08.04.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
11.04.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
12.04.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
13.04.2022,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
14.04.2022,"2.400,00","2.400,00","2.400,00","2.400,00","2,13",1.12,2.688.000,2.688.000
15.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
18.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
19.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
20.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
21.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
26.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
27.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
28.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
29.04.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
03.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
04.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
05.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
06.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
09.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
10.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
11.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
12.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
13.05.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
16.05.2022,"2.300,00","2.330,00","2.300,00","2.328,30","-3,00",1.06,2.468.000,2.468.000
17.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
18.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
19.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
20.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
23.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
25.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
26.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
27.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
30.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
31.05.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
01.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
02.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
03.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
06.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
07.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
08.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
09.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
13.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
14.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
15.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
16.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
17.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
20.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
21.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
22.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
23.06.2022,"2.300,00",0,0,"2.328,30","0,00",0.0,0,0
24.06.2022,"2.320,00","2.320,00","2.200,00","2.260,34","-2,92",179.0,404.600,404.600
27.06.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
28.06.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
29.06.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
30.06.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
01.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
04.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
05.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
06.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
07.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
08.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
11.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
12.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
13.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
14.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
15.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
18.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
19.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,3.221.510
20.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
21.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
22.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
25.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
26.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
27.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
28.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
29.07.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
01.08.2022,"2.320,00",0,0,"2.260,34","0,00",0.0,0,0
03.08.2022,"2.193,00","2.193,00","2.193,00","2.193,00","-2,96",10.0,21.930,21.930
04.08.2022,"2.193,00",0,0,"2.193,00","0,00",0.0,0,0
05.08.2022,"2.193,00",0,0,"2.193,00","0,00",0.0,0,0
08.08.2022,"2.193,00",0,0,"2.193,00","0,00",0.0,0,0
09.08.2022,"2.193,00",0,0,"2.193,00","0,00",0.0,0,0
10.08.2022,"2.193,00",0,0,"2.193,00","0,00",0.0,0,0
11.08.2022,"2.193,00",0,0,"2.193,00","0,00",0.0,0,0
12.08.2022,"2.193,00","2.193,00","2.193,00","2.193,00","0,00",30.0,65.790,65.790
15.08.2022,"2.193,00",0,0,"2.193,00","0,00",0.0,0,0
16.08.2022,"2.130,00","2.130,00","2.130,00","2.130,00","-2,87",35.0,74.550,74.550
17.08.2022,"2.130,00",0,0,"2.130,00","0,00",0.0,0,0
18.08.2022,"2.130,00",0,0,"2.130,00","0,00",0.0,0,0
19.08.2022,"2.130,00",0,0,"2.130,00","0,00",0.0,0,0
22.08.2022,"2.343,00","2.343,00","2.343,00","2.343,00","10,00",10.0,23.430,23.430
23.08.2022,"2.300,00","2.300,00","2.300,00","2.300,00","-1,84",4.0,9.200.000,9.200.000
24.08.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
25.08.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
26.08.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
29.08.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
30.08.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
31.08.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
01.09.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
02.09.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
05.09.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
06.09.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
07.09.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,9.200.000
09.09.2022,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
12.09.2022,"2.250,00","2.250,00","2.250,00","2.250,00","-2,17",18.0,40.500,40.500
13.09.2022,"2.280,00","2.280,00","2.280,00","2.280,00","1,33",32.0,72.960,72.960
14.09.2022,"2.500,00","2.500,00","2.500,00","2.500,00","9,65",10.0,25.000,25.000
15.09.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
16.09.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
19.09.2022,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",50.0,128.750,128.750
20.09.2022,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",58.0,149.350,149.350
21.09.2022,"2.312,00","2.312,00","2.312,00","2.312,00","-10,21",84.0,194.208,194.208
22.09.2022,"2.570,00","2.570,00","2.570,00","2.570,00","11,16",5.0,12.850,12.850
23.09.2022,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
26.09.2022,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
27.09.2022,"2.201,00","2.201,00","2.201,00","2.201,00","-14,36",10.0,22.010,22.010
28.09.2022,"2.203,00","2.203,00","2.203,00","2.203,00","0,09",60.0,132.180,132.180
29.09.2022,"2.267,00","2.267,00","2.267,00","2.267,00","2,91",6.0,13.602,13.602
30.09.2022,"2.267,00","2.267,00","2.267,00","2.267,00","0,00",44.0,99.748,99.748
03.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
04.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
05.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
06.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
07.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
10.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
12.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
13.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
14.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
17.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
18.10.2022,"2.267,00",0,0,"2.267,00","0,00",0.0,0,0
19.10.2022,"2.500,00","2.500,00","2.500,00","2.500,00","10,28",15.0,37.500,37.500
20.10.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",171.0,427.500,427.500
21.10.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
25.10.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
26.10.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
27.10.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
28.10.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
31.10.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
01.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
02.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
03.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
04.11.2022,"2.400,00","2.400,00","2.400,00","2.400,00","-4,00",18.0,43.200,43.200
07.11.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
08.11.2022,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",84.0,201.600,201.600
09.11.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
10.11.2022,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
11.11.2022,"2.472,00","2.472,00","2.472,00","2.472,00","3,00",290.0,716.880,716.880
14.11.2022,"2.500,00","2.500,00","2.500,00","2.500,00","1,13",10.0,25.000,25.000
15.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
16.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
17.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
18.11.2022,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
