Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
08.11.2024,"15.096,00","15.096,00","15.096,00","15.096,00","-0,01",9.0,135.864,135.864
11.11.2024,"15.069,00","15.069,00","14.550,00","14.721,59","-2,48",27.0,397.483,397.483
12.11.2024,"14.900,00","14.900,00","14.900,00","14.900,00","1,21",10.0,149.000,149.000
13.11.2024,"14.900,00",0,0,"14.900,00","0,00",0.0,0,0
14.11.2024,"14.900,00","14.900,00","14.900,00","14.900,00","0,00",4.0,59.600,59.600
15.11.2024,"14.900,00",0,0,"14.900,00","0,00",0.0,0,0
18.11.2024,"14.750,00","15.099,00","14.750,00","14.808,17","-0,62",18.0,266.547,266.547
19.11.2024,"14.750,00",0,0,"14.808,17","0,00",0.0,0,0
20.11.2024,"14.800,00","14.950,00","14.790,00","14.846,67","0,26",15.0,222.700,222.700
21.11.2024,"14.800,00",0,0,"14.846,67","0,00",0.0,0,0
22.11.2024,"14.900,00","14.900,00","14.900,00","14.900,00","0,36",6.0,89.400,89.400
25.11.2024,"14.900,00",0,0,"14.900,00","0,00",0.0,0,0
26.11.2024,"15.000,00","15.000,00","14.900,00","14.960,00","0,40",10.0,149.600,149.600
27.11.2024,"14.998,00","15.000,00","14.998,00","14.999,67","0,27",30.0,449.990,449.990
28.11.2024,"15.000,00","15.000,00","14.998,00","14.999,96","0,00",199.0,2.984.992,2.984.992
29.11.2024,"15.000,00","15.000,00","15.000,00","15.000,00","0,00",27.0,405.000,405.000
02.12.2024,"15.090,00","15.090,00","15.090,00","15.090,00","0,60",16.0,241.440,241.440
03.12.2024,"14.999,00","15.000,00","14.999,00","14.999,75","-0,60",61.0,914.985,914.985
04.12.2024,"14.999,00","14.999,00","14.999,00","14.999,00","-0,01",12.0,179.988,179.988
05.12.2024,"15.090,00","15.090,00","15.000,00","15.066,05","0,45",155.0,2.335.237,2.335.237
06.12.2024,"15.498,00","15.500,00","15.300,00","15.338,33","1,81",104.0,1.595.186,1.595.186
10.12.2024,"15.498,00",0,0,"15.338,33","0,00",0.0,0,0
11.12.2024,"15.000,00","15.000,00","15.000,00","15.000,00","-2,21",166.0,2.490.000,2.490.000
12.12.2024,"14.999,00","15.000,00","14.999,00","14.999,21","-0,01",200.0,2.999.842,2.999.842
13.12.2024,"14.950,00","14.998,00","14.940,00","14.979,32","-0,13",68.0,1.018.594,1.018.594
16.12.2024,"14.750,00","14.950,00","14.530,00","14.712,50","-1,78",144.0,2.118.600,2.118.600
17.12.2024,"14.950,00","14.950,00","14.800,00","14.910,92","1,35",262.0,3.906.660,3.906.660
18.12.2024,"15.300,00","15.300,00","15.000,00","15.084,64","1,17",195.0,2.941.505,2.941.505
19.12.2024,"15.500,00","15.500,00","15.300,00","15.499,34","2,75",3.036,47.056.000,47.056.000
20.12.2024,"16.501,00","17.049,00","15.960,00","16.070,92","3,69",122.0,1.960.652,5.548.652
23.12.2024,"16.500,00","16.553,00","16.500,00","16.509,69","2,73",32.0,528.310,528.310
