Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
17.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
18.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
21.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
22.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
23.09.2020,"291,00","291,00","291,00","291,00","-3,00",267.0,77.697,77.697
24.09.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
25.09.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
28.09.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
29.09.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
30.09.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
01.10.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
02.10.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
05.10.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
06.10.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
07.10.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
08.10.2020,"291,00",0,0,"291,00","0,00",0.0,0,0
09.10.2020,"265,00","265,00","265,00","265,00","-8,93",130.0,34.450,34.450
13.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
14.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
15.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
16.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
19.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
20.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
21.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
22.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
26.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
27.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
28.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
29.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
30.10.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
02.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
03.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
04.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
05.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
06.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
09.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
10.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
11.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
12.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
13.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
16.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
17.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
18.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
19.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
20.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
23.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
24.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
25.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
26.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
27.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
30.11.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
01.12.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
02.12.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
03.12.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
04.12.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
07.12.2020,"265,00",0,0,"265,00","0,00",0.0,0,0
09.12.2020,"250,00","250,00","250,00","250,00","-5,66",100.0,25.000,25.000
10.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
11.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
14.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
15.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
16.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
17.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
18.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
21.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
22.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
23.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
24.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
25.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
28.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
29.12.2020,"250,00",0,0,"250,00","0,00",0.0,0,0
30.12.2020,"250,00","250,00","250,00","250,00","0,00",360.0,90.000,90.000
04.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
05.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
08.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
11.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
12.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
13.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
14.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
15.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
18.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
20.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
21.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
22.01.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
25.01.2021,"200,00","200,00","200,00","200,00","-20,00",1.48,296.000,296.000
26.01.2021,"200,00",0,0,"200,00","0,00",0.0,0,0
27.01.2021,"200,00",0,0,"200,00","0,00",0.0,0,0
28.01.2021,"200,00",0,0,"200,00","0,00",0.0,0,0
29.01.2021,"240,00","240,00","240,00","240,00","20,00",5.0,1.200,1.200
01.02.2021,"200,00","200,00","200,00","200,00","-16,67",12.897,2.579.400,2.579.400
02.02.2021,"227,00","227,00","227,00","227,00","13,50",550.0,124.850,124.850
03.02.2021,"227,00",0,0,"227,00","0,00",0.0,0,0
04.02.2021,"227,00",0,0,"227,00","0,00",0.0,0,0
05.02.2021,"227,00",0,0,"227,00","0,00",0.0,0,0
08.02.2021,"227,00","227,00","227,00","227,00","0,00",90.0,20.430,20.430
09.02.2021,"227,00",0,0,"227,00","0,00",0.0,0,0
10.02.2021,"227,00",0,0,"227,00","0,00",0.0,0,0
11.02.2021,"227,00",0,0,"227,00","0,00",0.0,0,0
12.02.2021,"227,00",0,0,"227,00","0,00",0.0,0,0
15.02.2021,"227,00","227,00","227,00","227,00","0,00",390.0,88.530,88.530
16.02.2021,"272,00","272,00","272,00","272,00","19,82",5.0,1.360,1.360
17.02.2021,"295,00","295,00","295,00","295,00","8,46",1.362,401.790,401.790
18.02.2021,"300,00","300,00","300,00","300,00","1,69",1.01,303.000,303.000
19.02.2021,"300,00",0,0,"300,00","0,00",0.0,0,0
22.02.2021,"300,00",0,0,"300,00","0,00",0.0,0,0
23.02.2021,"300,00",0,0,"300,00","0,00",0.0,0,0
24.02.2021,"300,00",0,0,"300,00","0,00",0.0,0,0
25.02.2021,"300,00",0,0,"300,00","0,00",0.0,0,0
26.02.2021,"300,00",0,0,"300,00","0,00",0.0,0,0
01.03.2021,"300,00",0,0,"300,00","0,00",0.0,0,0
02.03.2021,"300,00",0,0,"300,00","0,00",0.0,0,0
03.03.2021,"257,00","257,00","257,00","257,00","-14,33",270.0,69.390,69.390
04.03.2021,"257,00",0,0,"257,00","0,00",0.0,0,0
05.03.2021,"257,00",0,0,"257,00","0,00",0.0,0,0
08.03.2021,"257,00",0,0,"257,00","0,00",0.0,0,0
09.03.2021,"257,00",0,0,"257,00","0,00",0.0,0,0
10.03.2021,"250,00","250,00","250,00","250,00","-2,72",110.0,27.500,27.500
11.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
12.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
15.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
16.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
17.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
18.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
19.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
22.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
23.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
24.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
25.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
26.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
29.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
30.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
31.03.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
01.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
02.04.2021,"250,00","250,00","250,00","250,00","0,00",40.0,10.000,10.000
05.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
06.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
07.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
08.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
09.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
12.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
13.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
14.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
15.04.2021,"250,00","250,00","250,00","250,00","0,00",160.0,40.000,40.000
16.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
19.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
20.04.2021,"250,00","250,00","250,00","250,00","0,00",570.0,142.500,142.500
21.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
22.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
23.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
26.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
27.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
28.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
29.04.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
04.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
05.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
06.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
07.05.2021,"250,00","250,00","250,00","250,00","0,00",140.0,35.000,35.000
10.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
11.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
12.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
14.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
17.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
18.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
19.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
20.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
21.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
25.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
26.05.2021,"250,00","250,00","250,00","250,00","0,00",30.0,7.500,7.500
27.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
28.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
31.05.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
01.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
02.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
03.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
04.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
07.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
08.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
09.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
10.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
11.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
14.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
15.06.2021,"250,00","250,00","250,00","250,00","0,00",317.0,79.250,79.250
16.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
17.06.2021,"250,00","250,00","250,00","250,00","0,00",233.0,58.250,58.250
21.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
22.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
23.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
24.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
25.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
28.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
29.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
30.06.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
01.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
02.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
05.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
06.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
07.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
08.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
09.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
12.07.2021,"250,00","250,00","250,00","250,00","0,00",443.0,110.750,110.750
13.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
14.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
15.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
16.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
19.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
20.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
21.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
22.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
23.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
26.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
27.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
28.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
29.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
30.07.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
03.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
04.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
05.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
06.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
09.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
10.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
11.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
12.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
13.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
16.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
17.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
18.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
19.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
20.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
23.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
24.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
25.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
26.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
27.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
30.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
31.08.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
01.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
02.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
03.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
06.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
07.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
09.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
10.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
13.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
14.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
15.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
16.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
17.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
20.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
21.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
22.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
23.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
24.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
27.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
28.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
29.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
30.09.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
01.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
04.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
05.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
06.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
07.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
08.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
12.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
13.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
14.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
15.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
18.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
19.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
20.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
21.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
22.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
25.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
26.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
27.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
28.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
29.10.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
01.11.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
02.11.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
03.11.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
04.11.2021,"250,00",0,0,"250,00","0,00",0.0,0,0
05.11.2021,"243,00","243,00","243,00","243,00","-2,80",500.0,121.500,121.500
08.11.2021,"243,00",0,0,"243,00","0,00",0.0,0,0
09.11.2021,"243,00",0,0,"243,00","0,00",0.0,0,0
10.11.2021,"240,00","240,00","240,00","240,00","-1,23",270.0,64.800,64.800
11.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
12.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
15.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
16.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
17.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
18.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
19.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
22.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
23.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
24.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
25.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
26.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
29.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
30.11.2021,"240,00",0,0,"240,00","0,00",0.0,0,0
01.12.2021,"201,00","201,00","201,00","201,00","-16,25",408.0,82.008,82.008
02.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
03.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
06.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
07.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
09.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
10.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
13.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
14.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
15.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
16.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
17.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
20.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
21.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
22.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
23.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
24.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
27.12.2021,"201,00",0,0,"201,00","0,00",0.0,0,0
28.12.2021,"308,00","308,00","308,00","308,00","53,23",1.157,356.356,356.356
29.12.2021,"308,00",0,0,"308,00","0,00",0.0,0,0
30.12.2021,"308,00",0,0,"308,00","0,00",0.0,0,0
03.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
04.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
05.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
10.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
11.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
12.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
13.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
14.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
17.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
18.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
20.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
21.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
24.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
25.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
26.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
27.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
28.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
31.01.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
01.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
02.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
03.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
04.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
07.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
08.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
09.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
10.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
11.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
14.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
15.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
16.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
17.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
18.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
21.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
22.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
23.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
24.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
25.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
28.02.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
01.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
02.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
03.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
04.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
07.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
08.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
09.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
10.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
11.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
14.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
15.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
16.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
17.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
18.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
21.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
22.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
23.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
24.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
25.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
28.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
29.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
30.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
31.03.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
01.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
04.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
05.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
06.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
07.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
08.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
11.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
12.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
13.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
14.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
15.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
18.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
19.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
20.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
21.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
26.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
27.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
28.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
29.04.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
03.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
04.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
05.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
06.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
09.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
10.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
11.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
12.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
13.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
16.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
17.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
18.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
19.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
20.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
23.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
25.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
26.05.2022,"308,00",0,0,"308,00","0,00",0.0,0,0
