Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
13.01.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
16.01.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
17.01.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
18.01.2017,"27,00","27,00","27,00","27,00","8,00",350.0,9.45,9.45
20.01.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
23.01.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
24.01.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
25.01.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
26.01.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
27.01.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
30.01.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
31.01.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
01.02.2017,"27,00","27,00","27,00","27,00","0,00",468.0,12.636,12.636
02.02.2017,"27,00",0,0,"27,00","0,00",0.0,0.0,0.0
03.02.2017,"29,00","29,00","29,00","29,00","7,41",100.0,2.9,2.9
06.02.2017,"31,00","31,00","31,00","31,00","6,90",1.413,43.803,43.803
07.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
08.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
09.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
10.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
13.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
14.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
15.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
16.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
17.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
20.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
21.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
22.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
23.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
24.02.2017,"31,00","31,00","31,00","31,00","0,00",400.0,12.4,12.4
27.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
28.02.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
01.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
02.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
03.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
06.03.2017,"31,00","31,00","31,00","31,00","0,00",500.0,15.5,15.5
07.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
08.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
09.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
10.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
13.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
14.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
15.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
16.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
17.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
20.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
21.03.2017,"31,00",0,0,"31,00","0,00",0.0,0.0,0.0
22.03.2017,"25,00","25,00","25,00","25,00","-19,35",5.94,148.5,148.5
23.03.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
24.03.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
27.03.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
28.03.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
29.03.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
30.03.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
31.03.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
03.04.2017,"21,00","21,00","21,00","21,00","-16,00",523.0,10.983,10.983
04.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
05.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
06.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
07.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
10.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
11.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
12.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
13.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
18.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
19.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
20.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
21.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
24.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
25.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
26.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
27.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
28.04.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
02.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
03.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
04.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
05.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
08.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
09.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
10.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
11.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
12.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
15.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
16.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
17.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
18.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
19.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
22.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
23.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
25.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
26.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
29.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
30.05.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
31.05.2017,"21,00","21,00","21,00","21,00","0,00",86.0,1.806,1.806
01.06.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
05.06.2017,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
06.06.2017,"23,00","23,00","23,00","23,00","9,52",197.0,4.531,4.531
07.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
08.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
09.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
12.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
13.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
14.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
15.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
16.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
19.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
20.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
21.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
22.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
23.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
27.06.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
28.06.2017,"25,00","25,00","25,00","25,00","8,70",735.0,18.375,18.375
29.06.2017,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
30.06.2017,"30,00","30,00","30,00","30,00","20,00",200.0,6.0,6.0
03.07.2017,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
04.07.2017,"30,00","30,00","30,00","30,00","0,00",1.0,30.0,30.0
05.07.2017,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
06.07.2017,"30,00","30,00","30,00","30,00","0,00",327.0,9.81,9.81
07.07.2017,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
10.07.2017,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
11.07.2017,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
12.07.2017,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
13.07.2017,"40,00","40,00","40,00","40,00","33,33",409.0,16.36,16.36
14.07.2017,"61,00","61,00","61,00","61,00","52,50",900.0,54.9,54.9
17.07.2017,"75,00","75,00","75,00","75,00","22,95",855.0,64.125,64.125
18.07.2017,"75,00",0,0,"75,00","0,00",0.0,0.0,0.0
19.07.2017,"75,00",0,0,"75,00","0,00",0.0,0.0,0.0
20.07.2017,"85,00","85,00","85,00","85,00","13,33",2.243,190.655,190.655
21.07.2017,"90,00","90,00","90,00","90,00","5,88",1.345,121.05,121.05
24.07.2017,"90,00",0,0,"90,00","0,00",0.0,0.0,0.0
25.07.2017,"80,00","80,00","80,00","80,00","-11,11",879.0,70.32,70.32
26.07.2017,"78,00","78,00","78,00","78,00","-2,50",1.451,113.178,113.178
27.07.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
28.07.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
31.07.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
01.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
03.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
04.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
07.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
08.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
09.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
10.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
11.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
14.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
15.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
16.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
17.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
18.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
21.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
22.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
23.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
24.08.2017,"78,00",0,0,"78,00","0,00",0.0,0.0,0.0
25.08.2017,"50,00","50,00","50,00","50,00","-35,90",300.0,15.0,15.0
29.08.2017,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
30.08.2017,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
31.08.2017,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
01.09.2017,"40,00","40,00","40,00","40,00","-20,00",1.5,60.0,60.0
04.09.2017,"48,00","48,00","48,00","48,00","20,00",400.0,19.2,19.2
05.09.2017,"48,00",0,0,"48,00","0,00",0.0,0.0,0.0
06.09.2017,"45,00","45,00","45,00","45,00","-6,25",866.0,38.97,38.97
07.09.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
11.09.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
12.09.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
13.09.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
14.09.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
15.09.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
18.09.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
19.09.2017,"45,00","45,00","44,00","44,86","-0,31",580.0,26.02,26.02
20.09.2017,"45,00",0,0,"44,86","0,00",0.0,0.0,0.0
21.09.2017,"45,00",0,0,"44,86","0,00",0.0,0.0,0.0
22.09.2017,"45,00",0,0,"44,86","0,00",0.0,0.0,0.0
25.09.2017,"45,00",0,0,"44,86","0,00",0.0,0.0,0.0
26.09.2017,"44,00","44,00","44,00","44,00","-1,92",190.0,8.36,8.36
27.09.2017,"44,00","44,00","44,00","44,00","0,00",300.0,13.2,13.2
28.09.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
29.09.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
02.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
03.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
04.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
05.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
06.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
09.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
10.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
12.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
13.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
16.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
17.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
18.10.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
19.10.2017,"45,00","45,00","45,00","45,00","2,27",810.0,36.45,36.45
20.10.2017,"45,00","45,00","45,00","45,00","0,00",120.0,5.4,5.4
24.10.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
25.10.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
26.10.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
27.10.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
30.10.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
31.10.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
01.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
02.11.2017,"46,00","46,00","46,00","46,00","2,22",25.0,1.15,1.15
03.11.2017,"46,00","46,00","46,00","46,00","0,00",1.55,71.3,71.3
06.11.2017,"46,00",0,0,"46,00","0,00",0.0,0.0,0.0
07.11.2017,"46,00",0,0,"46,00","0,00",0.0,0.0,0.0
08.11.2017,"46,00","46,00","46,00","46,00","0,00",2.83,130.18,130.18
09.11.2017,"45,00","45,00","45,00","45,00","-2,17",1.0,45.0,45.0
10.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
13.11.2017,"45,00","45,00","45,00","45,00","0,00",1.0,45.0,45.0
14.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
15.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
16.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
17.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
20.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
21.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
22.11.2017,"45,00","45,00","45,00","45,00","0,00",2.05,92.25,92.25
23.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
24.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
27.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
28.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
29.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
30.11.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
01.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
04.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
05.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
06.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
07.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
11.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
12.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
13.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
14.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
15.12.2017,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
18.12.2017,"44,00","44,00","44,00","44,00","-2,22",48.0,2.112,2.112
19.12.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
20.12.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
21.12.2017,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
22.12.2017,"43,00","43,00","43,00","43,00","-2,27",500.0,21.5,21.5
25.12.2017,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
26.12.2017,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
27.12.2017,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
28.12.2017,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
02.01.2018,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
03.01.2018,"43,00",0,0,"43,00","0,00",0.0,0.0,0.0
04.01.2018,"43,00","43,00","43,00","43,00","0,00",1.365,58.695,58.695
05.01.2018,"45,00","45,00","45,00","45,00","4,65",494.0,22.23,22.23
09.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
10.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
11.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
12.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
15.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
16.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
17.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
18.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
22.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
23.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
24.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
25.01.2018,"45,00",0,0,"45,00","0,00",0.0,0.0,0.0
26.01.2018,"47,00","47,00","47,00","47,00","4,44",34.0,1.598,1.598
29.01.2018,"47,00",0,0,"47,00","0,00",0.0,0.0,0.0
30.01.2018,"47,00",0,0,"47,00","0,00",0.0,0.0,0.0
31.01.2018,"51,00","51,00","51,00","51,00","8,51",1.18,60.18,60.18
01.02.2018,"51,00",0,0,"51,00","0,00",0.0,0.0,0.0
02.02.2018,"51,00",0,0,"51,00","0,00",0.0,0.0,0.0
05.02.2018,"53,00","53,00","53,00","53,00","3,92",636.0,33.708,33.708
06.02.2018,"58,00","58,00","58,00","58,00","9,43",70.0,4.06,4.06
07.02.2018,"57,00","57,00","57,00","57,00","-1,72",300.0,17.1,17.1
08.02.2018,"57,00",0,0,"57,00","0,00",0.0,0.0,0.0
09.02.2018,"56,00","58,00","56,00","56,90","-0,18",1.0,56.9,56.9
12.02.2018,"52,00","52,00","52,00","52,00","-8,61",4.1,213.2,213.2
13.02.2018,"53,00","55,00","53,00","53,56","3,00",7.277,389.735,389.735
14.02.2018,"53,00",0,0,"53,56","0,00",0.0,0.0,0.0
15.02.2018,"53,00",0,0,"53,56","0,00",0.0,0.0,0.0
16.02.2018,"53,00","53,00","53,00","53,00","-1,05",656.0,34.768,34.768
19.02.2018,"50,00","50,00","50,00","50,00","-5,66",1.2,60.0,60.0
20.02.2018,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
21.02.2018,"51,00","51,00","51,00","51,00","2,00",734.0,37.434,37.434
22.02.2018,"53,00","53,00","53,00","53,00","3,92",797.0,42.241,42.241
23.02.2018,"53,00",0,0,"53,00","0,00",0.0,0.0,0.0
26.02.2018,"53,00",0,0,"53,00","0,00",0.0,0.0,0.0
27.02.2018,"53,00",0,0,"53,00","0,00",0.0,0.0,0.0
28.02.2018,"52,00","52,00","52,00","52,00","-1,89",1.0,52.0,52.0
01.03.2018,"52,00",0,0,"52,00","0,00",0.0,0.0,0.0
02.03.2018,"52,00",0,0,"52,00","0,00",0.0,0.0,0.0
05.03.2018,"52,00","52,00","52,00","52,00","0,00",700.0,36.4,36.4
06.03.2018,"52,00",0,0,"52,00","0,00",0.0,0.0,0.0
07.03.2018,"51,00","51,00","51,00","51,00","-1,92",2.5,127.5,127.5
08.03.2018,"51,00",0,0,"51,00","0,00",0.0,0.0,0.0
09.03.2018,"50,00","51,00","50,00","50,14","-1,69",1.763,88.397,88.397
12.03.2018,"50,00","50,00","50,00","50,00","-0,28",1.486,74.3,74.3
13.03.2018,"49,00","50,00","49,00","49,66","-0,68",1.474,73.2,73.2
14.03.2018,"50,00","50,00","50,00","50,00","0,68",1.905,95.25,95.25
15.03.2018,"50,00","50,00","50,00","50,00","0,00",1.109,55.45,55.45
16.03.2018,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
19.03.2018,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
20.03.2018,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
21.03.2018,"50,00",0,0,"50,00","0,00",0.0,0.0,0.0
22.03.2018,"48,00","48,00","48,00","48,00","-4,00",500.0,24.0,24.0
23.03.2018,"48,00",0,0,"48,00","0,00",0.0,0.0,0.0
26.03.2018,"48,00",0,0,"48,00","0,00",0.0,0.0,0.0
27.03.2018,"48,00",0,0,"48,00","0,00",0.0,0.0,0.0
28.03.2018,"44,00","44,00","44,00","44,00","-8,33",1.0,44.0,44.0
29.03.2018,"41,00","41,00","40,00","40,09","-8,89",746.0,29.905,29.905
30.03.2018,"41,00","41,00","41,00","41,00","2,27",700.0,28.7,28.7
02.04.2018,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
03.04.2018,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
04.04.2018,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
05.04.2018,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
10.04.2018,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
11.04.2018,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
12.04.2018,"41,00",0,0,"41,00","0,00",0.0,0.0,0.0
13.04.2018,"40,00","40,00","40,00","40,00","-2,44",1.0,40.0,40.0
16.04.2018,"40,00","40,00","40,00","40,00","0,00",4.708,188.32,188.32
17.04.2018,"40,00","40,00","40,00","40,00","0,00",3.301,132.04,132.04
18.04.2018,"40,00","40,00","40,00","40,00","0,00",700.0,28.0,28.0
19.04.2018,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
20.04.2018,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
23.04.2018,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
24.04.2018,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
25.04.2018,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
26.04.2018,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
27.04.2018,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
30.04.2018,"40,00",0,0,"40,00","0,00",0.0,0.0,0.0
02.05.2018,"44,00","44,00","44,00","44,00","10,00",200.0,8.8,8.8
03.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
04.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
07.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
08.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
09.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
10.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
11.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
14.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
15.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
16.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
17.05.2018,"44,00",0,0,"44,00","0,00",0.0,0.0,0.0
18.05.2018,"44,00","44,00","44,00","44,00","0,00",200.0,8.8,8.8
21.05.2018,"45,00","45,00","45,00","45,00","2,27",200.0,9.0,9.0
22.05.2018,"44,00","45,00","44,00","44,13","-1,93",6.365,280.86,280.86
23.05.2018,"44,00",0,0,"44,13","0,00",0.0,0.0,0.0
28.05.2018,"44,00",0,0,"44,13","0,00",0.0,0.0,0.0
29.05.2018,"44,00",0,0,"44,13","0,00",0.0,0.0,0.0
30.05.2018,"44,00",0,0,"44,13","0,00",0.0,0.0,0.0
31.05.2018,"44,00",0,0,"44,13","0,00",0.0,0.0,0.0
01.06.2018,"44,00",0,0,"44,13","0,00",0.0,0.0,0.0
04.06.2018,"44,00",0,0,"44,13","0,00",0.0,0.0,0.0
05.06.2018,"44,00",0,0,"44,13","0,00",0.0,0.0,0.0
06.06.2018,"48,00","48,00","48,00","48,00","8,77",402.0,19.296,19.296
07.06.2018,"52,00","52,00","52,00","52,00","8,33",487.0,25.324,25.324
08.06.2018,"57,00","57,00","57,00","57,00","9,62",2.62,149.34,149.34
11.06.2018,"57,00",0,0,"57,00","0,00",0.0,0.0,0.0
12.06.2018,"62,00","62,00","62,00","62,00","8,77",1.231,76.322,76.322
13.06.2018,"65,00","65,00","63,00","63,91","3,08",2.2,140.6,140.6
14.06.2018,"67,00","67,00","66,00","66,17","3,54",6.0,397.0,397.0
18.06.2018,"70,00","70,00","70,00","70,00","5,79",269.0,18.83,18.83
19.06.2018,"77,00","77,00","70,00","72,27","3,24",3.552,256.69,256.69
20.06.2018,"79,00","79,00","79,00","79,00","9,31",550.0,43.45,43.45
21.06.2018,"81,00","81,00","81,00","81,00","2,53",420.0,34.02,34.02
22.06.2018,"83,00","83,00","81,00","82,60","1,98",2.12,175.12,175.12
25.06.2018,"81,00","83,00","81,00","81,87","-0,88",195.0,15.965,15.965
26.06.2018,"74,00","79,00","74,00","78,55","-4,06",1.1,86.4,86.4
27.06.2018,"71,00","71,00","71,00","71,00","-9,61",50.0,3.55,3.55
28.06.2018,"64,00","64,00","64,00","64,00","-9,86",1.5,96.0,96.0
29.06.2018,"63,00","63,00","63,00","63,00","-1,56",200.0,12.6,12.6
02.07.2018,"64,00","64,00","64,00","64,00","1,59",500.0,32.0,32.0
03.07.2018,"67,00","67,00","67,00","67,00","4,69",1.305,87.435,87.435
04.07.2018,"67,00","67,00","67,00","67,00","0,00",460.0,30.82,30.82
05.07.2018,"67,00",0,0,"67,00","0,00",0.0,0.0,0.0
06.07.2018,"67,00",0,0,"67,00","0,00",0.0,0.0,0.0
09.07.2018,"67,00",0,0,"67,00","0,00",0.0,0.0,0.0
10.07.2018,"67,00",0,0,"67,00","0,00",0.0,0.0,0.0
11.07.2018,"67,00",0,0,"67,00","0,00",0.0,0.0,0.0
12.07.2018,"65,00","65,00","65,00","65,00","-2,99",300.0,19.5,19.5
13.07.2018,"65,00",0,0,"65,00","0,00",0.0,0.0,0.0
