Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
16.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
17.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
18.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
19.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
22.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
23.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
24.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
25.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
26.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
29.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
30.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
01.07.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
02.07.2015,"1.711,00","1.711,00","1.711,00","1.711,00","-2,23",100.0,171.100,171.100
03.07.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
06.07.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
07.07.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
08.07.2015,"1.711,00","1.711,00","1.711,00","1.711,00","0,00",26.0,44.486,44.486
09.07.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
10.07.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
13.07.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
14.07.2015,"1.711,00","1.711,00","1.711,00","1.711,00","0,00",33.0,56.463,56.463
15.07.2015,"1.710,00","1.710,00","1.710,00","1.710,00","-0,06",1.0,1.710,1.710
16.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
20.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
21.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
22.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
23.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
24.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
27.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
28.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
29.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
30.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
31.07.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
04.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
05.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
06.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
07.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
10.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
11.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
12.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
13.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
14.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
17.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
18.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
19.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
20.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
21.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
24.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
25.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
26.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
27.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
31.08.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
01.09.2015,"1.680,00","1.680,00","1.680,00","1.680,00","-1,75",28.0,47.040,47.040
02.09.2015,"1.680,00","1.680,00","1.680,00","1.680,00","0,00",10.0,16.800,16.800
03.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
04.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
07.09.2015,"1.680,00","1.680,00","1.680,00","1.680,00","0,00",40.0,67.200,67.200
09.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
10.09.2015,"1.680,00","1.680,00","1.680,00","1.680,00","0,00",22.0,36.960,36.960
11.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
14.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
15.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
16.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
17.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
18.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
21.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
22.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
23.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
24.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
25.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
28.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
29.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
30.09.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
01.10.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
02.10.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
05.10.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
06.10.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
07.10.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
08.10.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
09.10.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
13.10.2015,"1.680,00",0,0,"1.680,00","0,00",0.0,0,0
14.10.2015,"1.650,00","1.650,00","1.650,00","1.650,00","-1,79",11.0,18.150,18.150
15.10.2015,"1.650,00",0,0,"1.650,00","0,00",0.0,0,0
16.10.2015,"1.699,00","1.699,00","1.699,00","1.699,00","2,97",19.0,32.281,32.281
19.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
20.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
21.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
22.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
26.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
27.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
28.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
29.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
30.10.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
02.11.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
03.11.2015,"1.699,00",0,0,"1.699,00","0,00",0.0,0,0
04.11.2015,"1.600,00","1.600,00","1.600,00","1.600,00","-5,83",616.0,985.600,985.600
05.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
06.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
09.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
10.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
11.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
12.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
13.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
16.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
17.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
18.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
19.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
20.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
23.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
24.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
25.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
26.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
27.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
30.11.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
01.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
03.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
04.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,14.848.000
07.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,7.948.800
09.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
10.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
11.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
14.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
15.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
16.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
17.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
18.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
21.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
22.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
23.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
24.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
25.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
28.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
29.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
30.12.2015,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
04.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
05.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
08.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
11.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
12.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
13.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
14.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
15.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
18.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
20.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
21.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
22.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
25.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
26.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
27.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
28.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
29.01.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
01.02.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
02.02.2016,"1.600,00","1.600,00","1.600,00","1.600,00","0,00",246.0,393.600,393.600
03.02.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
04.02.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
05.02.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
08.02.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
09.02.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
10.02.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
11.02.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
12.02.2016,"1.601,00","1.601,00","1.601,00","1.601,00","0,06",5.0,8.005,8.005
15.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
16.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
17.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
18.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
19.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
22.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
23.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
24.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
25.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
26.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
29.02.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
01.03.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
02.03.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
03.03.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
04.03.2016,"1.601,00",0,0,"1.601,00","0,00",0.0,0,0
07.03.2016,"1.700,00","1.700,00","1.700,00","1.700,00","6,18",25.0,42.500,42.500
08.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
09.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,1.650.000
10.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
11.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
14.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
15.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
16.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
17.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
18.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
21.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
22.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
23.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
24.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
25.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
28.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
29.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
30.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
31.03.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
01.04.2016,"1.800,00","1.800,00","1.800,00","1.800,00","5,88",15.0,27.000,27.000
04.04.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
05.04.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
06.04.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
07.04.2016,"1.750,00","1.750,00","1.750,00","1.750,00","-2,78",20.0,35.000,35.000
08.04.2016,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
11.04.2016,"1.700,00","1.700,00","1.700,00","1.700,00","-2,86",20.0,34.000,34.000
12.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
13.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
14.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
15.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
18.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
19.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
20.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
21.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
22.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
25.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
26.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
27.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
28.04.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
03.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
04.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
05.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
06.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
09.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
10.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
11.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
12.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
13.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
16.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
17.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
18.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
19.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
20.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
23.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
25.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
26.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
27.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
30.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
31.05.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
01.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
02.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
03.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
06.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
07.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
08.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
09.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
10.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
13.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
14.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
15.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
16.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
20.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
21.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
22.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
23.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
24.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
27.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
28.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
29.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
30.06.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
01.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
04.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
06.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
07.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
08.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
11.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
12.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
13.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
14.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
15.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
18.07.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
19.07.2016,"1.600,00","1.600,00","1.600,00","1.600,00","-5,88",2.0,3.200,17.835.504
20.07.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
21.07.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,7.963.136
22.07.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,7.963.136
25.07.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
26.07.2016,"1.600,00",0,0,"1.600,00","0,00",0.0,0,0
27.07.2016,"1.600,00","1.600,00","1.600,00","1.600,00","0,00",35.0,56.000,56.000
28.07.2016,"1.600,00","1.600,00","1.600,00","1.600,00","0,00",19.0,30.400,30.400
29.07.2016,"1.700,00","1.700,00","1.700,00","1.700,00","6,25",40.0,68.000,8.282.400
01.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
03.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
04.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
05.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
08.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
09.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
10.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
11.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
12.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
15.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
16.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
17.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
18.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
19.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
22.08.2016,"1.700,00",0,0,"1.700,00","0,00",0.0,0,0
23.08.2016,"1.800,00","1.800,00","1.800,00","1.800,00","5,88",15.0,27.000,27.000
24.08.2016,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",5.0,9.000,9.000
25.08.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
26.08.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
29.08.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
30.08.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
31.08.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
01.09.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
02.09.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
05.09.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
06.09.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
07.09.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
09.09.2016,"1.799,00","1.799,00","1.799,00","1.799,00","-0,06",35.0,62.965,62.965
12.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
13.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
14.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
15.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
16.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
19.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
20.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
21.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
22.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
23.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
26.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
27.09.2016,"1.799,00",0,0,"1.799,00","0,00",0.0,0,0
28.09.2016,"1.745,00","1.745,00","1.745,00","1.745,00","-3,00",20.0,34.900,34.900
29.09.2016,"1.745,00",0,0,"1.745,00","0,00",0.0,0,0
30.09.2016,"1.745,00",0,0,"1.745,00","0,00",0.0,0,0
03.10.2016,"1.745,00",0,0,"1.745,00","0,00",0.0,0,0
04.10.2016,"1.745,00",0,0,"1.745,00","0,00",0.0,0,0
05.10.2016,"1.745,00","1.745,00","1.745,00","1.745,00","0,00",65.0,113.425,113.425
06.10.2016,"1.530,00","1.530,00","1.530,00","1.530,00","-12,32",120.0,183.600,183.600
07.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
10.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
12.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
13.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
14.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
17.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
18.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
19.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
20.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
21.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
25.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
26.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
27.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
28.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
31.10.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
01.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
02.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
03.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
04.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
07.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
08.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
09.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
10.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
11.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
14.11.2016,"1.530,00",0,0,"1.530,00","0,00",0.0,0,0
15.11.2016,"1.800,00","1.800,00","1.800,00","1.800,00","17,65",345.0,621.000,621.000
16.11.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
17.11.2016,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
18.11.2016,"2.160,00","2.160,00","2.160,00","2.160,00","20,00",100.0,216.000,216.000
21.11.2016,"2.160,00",0,0,"2.160,00","0,00",0.0,0,0
22.11.2016,"2.160,00",0,0,"2.160,00","0,00",0.0,0,0
23.11.2016,"2.150,00","2.150,00","2.150,00","2.150,00","-0,46",64.0,137.600,137.600
24.11.2016,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
25.11.2016,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
28.11.2016,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",39.0,83.850,83.850
29.11.2016,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
01.12.2016,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
02.12.2016,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
05.12.2016,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
06.12.2016,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
07.12.2016,"2.500,00","2.500,00","2.500,00","2.500,00","16,28",59.0,147.500,147.500
09.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
12.12.2016,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
